time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3
14.098947758000001,1.995124371254742,0.9974994677190766,1.4999831286964203,0.002773391673100706,0.0015170860320446948,2.9307516680347435e-05,-0.002250817300814261,0.004400259926709272,-1.0358807750737831e-05,2.0,1.0,1.5,0.005479480083950571,10826.065891874961,10819.046174273746,10815.475241667726,10822.479539595017
14.103663665000001,1.9951393144177367,0.9975076034181564,1.4999831928204428,0.00298853121957037,0.0016271085695988045,2.9531679011850797e-05,-0.0022362607329845957,0.004372702785952936,-1.0280871802394373e-05,2.0,1.0,1.5,0.005462470826658255,10826.013139709048,10819.062451766078,10815.527612037326,10822.462923949037
14.108088839,1.9951553262441049,0.9975162855118416,1.4999832526593722,0.0032022653523609023,0.0017363896351956986,2.9736373055870485e-05,-0.0022212381479621056,0.0043442313875943495,-1.0200636898800106e-05,2.0,1.0,1.5,0.0054442613762718415,10825.968485964655,10819.076230365863,10815.571942598117,10822.448859108366
14.112806462,1.9951723994841333,0.9975255101794246,1.49998330825012,0.0034145495784170497,0.0018449065559932613,2.992110879666857e-05,-0.0022057541174137175,0.004314854488072668,-1.0118167356859604e-05,2.0,1.0,1.5,0.0054248599269881665,10825.913609329726,10819.093367564185,10815.626662208831,10822.431643761647
14.118340551000001,1.9951905266678696,0.9975352734879984,1.4999833596354273,0.003625339845179557,0.0019526368889858218,3.0086300063214252e-05,-0.0021898141967623547,0.004284582737040963,-1.0033534482037115e-05,2.0,1.0,1.5,0.005404274920206271,10825.867157261135,10819.107873889381,10815.672981359294,10822.417071285261
14.122422282,1.9952097001077667,0.9975455713938356,1.4999834068586255,0.0038345926334163033,0.0020595584692270287,3.0231336324646466e-05,-0.002173423121268869,0.004253425213401845,-9.946805749424794e-06,2.0,1.0,1.5,0.005382515041560921,10825.810219767993,10819.125848173966,10815.729983407855,10822.399274872698
14.126562468000001,1.9952299119009889,0.9975563997435897,1.4999834499695286,0.004042264879969417,0.0021656493695096893,3.0356824691190157e-05,-0.002156586634236895,0.004221392937376472,-9.858055724631008e-06,2.0,1.0,1.5,0.005359589218304414,10825.762023220586,10819.141063077386,10815.77823460024,10822.384210534696
14.131336812,1.9952511539321391,0.9975677542757164,1.4999834890176482,0.004248314072936735,0.0022708879497716473,3.0462038469994328e-05,-0.002139309629080041,0.0041884952998474025,-9.767354748763463e-06,2.0,1.0,1.5,0.005335506616252246,10825.703089670285,10819.159850870401,10815.837450328823,10822.365851769564
14.135708421,1.9952734178756466,0.9975796306217165,1.499983524059596,0.004452698171547168,0.0023752528153222585,3.0547772743805045e-05,-0.0021215980304529684,0.004154743679015359,-9.67478033216715e-06,2.0,1.0,1.5,0.005310276637069078,10825.653203496973,10819.175754393842,10815.887575360897,10822.350311410386
14.140674901,1.9952966951985744,0.9975920243075972,1.4999835551508045,0.004655375703588406,0.0024787228673771944,3.061318937526865e-05,-0.002103456884371059,0.004120147767040922,-9.5804053831916e-06,2.0,1.0,1.5,0.005283908915129077,10825.592339820369,10819.19533119728,10815.948934142201,10822.331409075878
14.144768226,1.9953209771630858,0.997604930755155,1.499983582354387,0.004856305682504113,0.002581277259880323,3.065926549623335e-05,-0.0020848922901864,0.004084719287269063,-9.484310034902081e-06,2.0,1.0,1.5,0.005256413314709456,10825.540819830412,10819.21190260362,10816.000873229239,10822.315408595157
14.149455559000002,1.9953462548293293,0.9976183452834767,1.4999836057314193,0.005055447706962492,0.0026828954511127524,3.068505658464895e-05,-0.0020659094408612775,0.004048468222229455,-9.386569458697595e-06,2.0,1.0,1.5,0.005227799926768546,10825.478093028005,10819.23224303889,10816.064302653642,10822.295981536998
14.153951019,1.9953725190579805,0.9976322631102599,1.4999836253512007,0.005252761875270733,0.0027835571591597794,3.069171531316939e-05,-0.0020465146036747275,0.00401140662734279,-9.287266083007012e-06,2.0,1.0,1.5,0.005198079066050557,10825.424995936106,10819.249460845622,10816.117994502221,10822.2795368873
14.158828906,1.9953997605132023,0.9976466793533517,1.4999836412801555,0.0054482088869778796,0.0028832424145389464,3.067819615405017e-05,-0.0020267131127831607,0.003973544764403432,-9.186477033854423e-06,2.0,1.0,1.5,0.005167261267784751,10825.36047401821,10819.270538694702,10816.183420466863,10822.259604007375
14.163107685000002,1.9954279696652575,0.9976615890321061,1.4999836535934337,0.0056417499547037194,0.002981931514362558,3.0645820259110996e-05,-0.0020065113965123155,0.003934895007619772,-9.08428670360571e-06,2.0,1.0,1.5,0.005135357284705693,10825.30585739386,10819.288380708747,10816.238802350264,10822.242731188795
14.168003866000001,1.9954571367935423,0.9976769870689589,1.4999836623624985,0.005833346907668272,0.00307960507592903,3.059344676930175e-05,-0.0019859149243680726,0.003895467886762621,-8.980773861440176e-06,2.0,1.0,1.5,0.005102378083675328,10825.239609321121,10819.31016895679,10816.306149149916,10822.22231143972
14.172328951,1.995487251989267,0.9976928682908195,1.4999836676679994,0.006022962101034006,0.0031762439896322603,3.0522557733867374e-05,-0.0019649302787399987,0.003855276081334365,-8.876024529433661e-06,2.0,1.0,1.5,0.005068334842623289,10825.18353153824,10819.328612310574,10816.363156985051,10822.2050264953
14.177008084,1.9955183051585592,0.9977092274306812,1.4999836695861135,0.0062105585212532755,0.003271829473460122,3.0431922907383133e-05,-0.0019435630585529788,0.0038143303776218885,-8.770118806587832e-06,2.0,1.0,1.5,0.005033238947095391,10825.115627162464,10819.351083189855,10816.432347404612,10822.18413887589
14.181395557,1.9955502860252095,0.9977260591290458,1.4999836682026226,0.006396099693024295,0.003366343024702702,3.0323177169324063e-05,-0.0019218199931821127,0.0037726437467361065,-8.663144008922974e-06,2.0,1.0,1.5,0.004997101987116928,10825.058147349331,10819.370104378508,10816.490915830307,10822.16645788778
14.186152351,1.9955831841338414,0.997743357935567,1.49998366359808,0.006579549786347002,0.0034597664753014106,3.019500707811955e-05,-0.0018997068049611105,0.00373022721985927,-8.555181251239803e-06,2.0,1.0,1.5,0.0049599357536712595,10824.988657354677,10819.393229413603,10816.561871238793,10822.145121439358
14.190564731,1.995616988852719,0.9977611183105066,1.4999836558630188,0.006760873521194643,0.003552081942408782,3.0049191826857868e-05,-0.0018772303630841096,0.0036870940458475577,-8.4463188074508e-06,2.0,1.0,1.5,0.004921752235490021,10824.92983534414,10819.4128043332,10816.62193369536,10822.127060525694
14.197383373000001,1.9956516893769802,0.99777933462641,1.4999836450820199,0.006940036276167795,0.0036432718845313514,2.988434118732314e-05,-0.0018543965072098953,0.0036432554890094204,-8.336638494602524e-06,2.0,1.0,1.5,0.004882563615465786,10824.858831188649,10819.436554387292,10816.694574141202,10822.105294329169
14.201145208000002,1.995687274731474,0.9977980011695767,1.4999836313421746,0.007117003990983846,0.003733319050969742,2.9700791995183595e-05,-0.0018312112164531743,0.0035987230862683218,-8.226222949585956e-06,2.0,1.0,1.5,0.004842382267430678,10824.798727468633,10819.456658374045,10816.756062951094,10822.086869641587
14.204532675000001,1.9957237337736038,0.9978171121415332,1.4999836147251313,0.007291743179709857,0.0038222064885627587,2.9497306360510483e-05,-0.0018076795765038138,0.003553506651787566,-8.11514926945258e-06,2.0,1.0,1.5,0.004801220752984703,10824.737127435297,10819.477316036466,10816.819143240416,10822.068001269607
14.209249472000002,1.995761055195866,0.9978366616603468,1.4999835953320315,0.007464220846129175,0.003909917497875927,2.9277706957624644e-05,-0.0017838090233888867,0.0035076205446546924,-8.00350874101548e-06,2.0,1.0,1.5,0.0047590918185552306,10824.684984132826,10819.494802370182,10816.872539552527,10822.052029537548
14.213894357000001,1.995799227529314,0.9978566437624201,1.499983573256373,0.007634404706541669,0.003996435748334825,2.9040402812860283e-05,-0.0017596058744649057,0.003461076964895857,-7.891385420112095e-06,2.0,1.0,1.5,0.004716008391590572,10824.607900419047,10819.520821998107,10816.951667376992,10822.028463068042
14.218276164,1.9958382391466558,0.9978770524040936,1.4999835486022783,0.007802263083702348,0.004081745223330641,2.8787511189718072e-05,-0.0017350776146000833,0.0034138903734870873,-7.778870020672134e-06,2.0,1.0,1.5,0.004671983577013061,10824.542650464047,10819.542847137633,10817.018647634333,10822.008514482286
14.22301217,1.9958780782657741,0.9978978814634675,1.4999835214656954,0.007967765017552024,0.004165830277339535,2.8517401724338807e-05,-0.0017102306014098133,0.0033660730546129806,-7.666045921794051e-06,2.0,1.0,1.5,0.004627030653325103,10824.464999258373,10819.569151951126,10817.098462540504,10821.984797028392
14.227534805000001,1.995918732952843,0.9979191247420135,1.4999834919534432,0.00813088015829639,0.004248675580616385,2.8232308459949708e-05,-0.0016850723752690688,0.0033176395839672273,-7.553003063859431e-06,2.0,1.0,1.5,0.004581163069037337,10824.399268931853,10819.591418495023,10817.166024399952,10821.964720637108
14.232251023000002,1.995960191125874,0.9979407759664097,1.4999834601636548,0.008291578878623557,0.004330266177051989,2.7930564354039174e-05,-0.0016596093396841528,0.0032686023407318674,-7.439823954448832e-06,2.0,1.0,1.5,0.004534394438750283,10824.320975824245,10819.618028673416,10817.246596097933,10821.940826795519
14.236834779,1.9960024405578554,0.9979628287901626,1.4999834262055225,0.008449832165825672,0.004410587428403949,2.76145073758627e-05,-0.0016338490943650368,0.0032189760226589348,-7.326597536926101e-06,2.0,1.0,1.5,0.004486738539555587,10824.25470213947,10819.640553703122,10817.314798567819,10821.920601095277
14.241411179000002,1.9960454688803255,0.9979852767954553,1.4999833901790662,0.008605611735331711,0.004489625072803449,2.7282437682274837e-05,-0.0016077980919396797,0.00316877311012192,-7.213405234346998e-06,2.0,1.0,1.5,0.004438209307091769,10824.175722358006,10819.667478668604,10817.396165417522,10821.896514124432
14.245890465,1.9960892635865357,0.9980081134947812,1.4999833521954982,0.008758889921815104,0.0045673651684935675,2.6936784769405246e-05,-0.001581463992992251,0.003118008425842766,-7.100334754409329e-06,2.0,1.0,1.5,0.00438882083191634,10824.108867416364,10819.690270159826,10817.465040968807,10821.876124943807
14.250584779,1.9961338120350525,0.9980313323328063,1.4999833123564024,0.008909639793880902,0.004643794152902985,2.6575820741669003e-05,-0.001554853300566114,0.0030666945538324135,-6.987466210950305e-06,2.0,1.0,1.5,0.0043385873555349735,10824.029180143336,10819.717510683273,10817.547216041812,10821.85183513566
14.255170382000001,1.996179101452944,0.9980549266880138,1.4999832707746357,0.009057835044136224,0.004718898785879234,2.620205455378288e-05,-0.0015279737358138393,0.003014846441123076,-6.874885828240833e-06,2.0,1.0,1.5,0.004287523266744714,10823.961726323016,10819.740569288548,10817.616775739352,10821.83127425696
14.259633444,1.9962251189394118,0.998078889874581,1.4999832275530065,0.009203450104879737,0.0047926662092513065,2.581373564619432e-05,-0.001500831851926932,0.0029624767747875548,-6.762672179733088e-06,2.0,1.0,1.5,0.0042356430976361725,10823.881330087575,10819.768119187655,10817.699751723565,10821.806777611026
14.26402432,1.9962718514689997,0.9981032151440354,1.4999831828056258,0.009346460037138671,0.004865083889559226,2.5413440611276304e-05,-0.0014734354288353257,0.0029096006226325896,-6.650909754264348e-06,2.0,1.0,1.5,0.004182961519909444,10823.813276143528,10819.791439673774,10817.769989377803,10821.786041647922
14.268809814,1.9963192858952545,0.9981278956871447,1.4999831366361738,0.009486840647215791,0.004936139678031327,2.4999402074942618e-05,-0.0014457910683550023,0.002856230771784212,-6.5396753514513156e-06,2.0,1.0,1.5,0.004129493340849855,10823.732185086195,10819.819287184633,10817.85374254898,10821.761338792512
14.273837102000002,1.996367408953957,0.9981529246355836,1.4999830891596146,0.009624568374718404,0.005005821752822712,2.4574252640418872e-05,-0.0014179066062086551,0.002802382404975424,-6.429051472377265e-06,2.0,1.0,1.5,0.004075253499618019,10823.66354298811,10819.842859593662,10817.92463807778,10821.740428276858
14.279295382,1.9964162072668101,0.998178295063838,1.4999830404801409,0.009759620409824034,0.005074118679336152,2.4136214288139815e-05,-0.001389788690303621,0.002748068404420979,-6.319112910482522e-06,2.0,1.0,1.5,0.004020257063200716,10823.581783831201,10819.870988480623,10818.0091315186,10821.71552359213
14.282309134,1.9964656673446615,0.9982039999908667,1.4999829907029056,0.009891974580299097,0.00514101935192987,2.36858851388266e-05,-0.0013614440821371726,0.0026933018754957154,-6.209933962661958e-06,2.0,1.0,1.5,0.003964519222754089,10823.512576199038,10819.894799069376,10818.080653672128,10821.694442231641
14.287216183000002,1.9965157755907164,0.998230032381759,1.4999829399235671,0.01002160936224185,0.005206512999346152,2.3221773153513566e-05,-0.0013328785197267406,0.002638093940853036,-6.101582388217289e-06,2.0,1.0,1.5,0.0039080552900486905,10823.442127453243,10819.919058247206,10818.153478488959,10821.672982381853
14.291581859,1.9965665183033796,0.9982563851491992,1.4999828882605928,0.010148503782817286,0.005270589134623588,2.2748934745566286e-05,-0.0013041002780536648,0.002582460648586784,-5.994138056018296e-06,2.0,1.0,1.5,0.0038508806941511113,10823.382493877383,10819.9395931979,10818.215123365524,10821.65481701119
14.296445565,1.996617881680124,0.9982830511554621,1.4999828358206655,0.010272637661563732,0.00533323767926016,2.226550335772337e-05,-0.0012751163745503527,0.002526415608980094,-5.887672815598516e-06,2.0,1.0,1.5,0.0037930109772385742,10823.295918348827,10819.969465118707,10818.304668658311,10821.628435125594
14.300714554,1.9966698518209123,0.9983100232141761,1.4999827827211423,0.01039399149072902,0.005394448901568694,2.177416046477688e-05,-0.001245935050026118,0.0024699748103512776,-5.782263265843332e-06,2.0,1.0,1.5,0.0037344617906729695,10823.222633746082,10819.994751153758,10818.380467112203,10821.606103341572
14.305320816,1.9967224147320848,0.998337294092327,1.4999827290674996,0.010512546551638547,0.005454213476457906,2.1273070214956517e-05,-0.0012165632918265954,0.002413151810139033,-5.67797811664903e-06,2.0,1.0,1.5,0.003675248890752177,10823.13632499952,10820.024558032093,10818.46975462236,10821.579792013481
14.309895153000001,1.9967755563297642,0.9983648565120119,1.4999826749757605,0.010628284795379498,0.00551252242399325,2.0764938068118738e-05,-0.0011870093163324786,0.0023559625557268414,-5.574890603705122e-06,2.0,1.0,1.5,0.0036153881348063247,10823.063266222855,10820.049789009881,10818.54533486797,10821.557519955095
14.314607413000001,1.9968292624437343,0.9983927031524377,1.4999826205499889,0.010741188959746531,0.005569367169451377,2.0247959885499747e-05,-0.001157280089050486,0.002298420567656444,-5.47306620601526e-06,2.0,1.0,1.5,0.0035548954769698236,10822.977117698765,10820.079562007983,10818.634467212896,10821.531243735246
14.319110064,1.99688351882083,0.9984208266516665,1.4999825659046107,0.010851242450131103,0.005624739482012088,1.9724850932068253e-05,-0.0011273838082314488,0.0022405417645318467,-5.372574682529885e-06,2.0,1.0,1.5,0.003493786964296672,10822.904194547496,10820.104764306772,10818.709916113976,10821.509001395343
14.323732971,1.996938311128811,0.998449219608611,1.4999825111420397,0.010958429456859396,0.005678631534991355,1.9193841107507744e-05,-0.0010973274228755607,0.0021823396402869547,-5.273478174390961e-06,2.0,1.0,1.5,0.0034320787325514152,10822.818135836611,10820.134521592492,10818.79895789134,10821.482735566904
14.328066470000001,1.9969936249597406,0.9984778745847729,1.4999824563748159,0.01106273483619421,0.00573103584461602,1.8657642343465616e-05,-0.0010671191166385543,0.0021238300915362154,-5.175842838562053e-06,2.0,1.0,1.5,0.003369787002342933,10822.74528871058,10820.159710591035,10818.87433012863,10821.460502023143
14.332830262000002,1.9970494458338546,0.9985067841062355,1.4999824017034444,0.01116414422789418,0.005781945330348026,1.8114521832692413e-05,-0.0010367658250073426,0.0020650265913540297,-5.079727362983041e-06,2.0,1.0,1.5,0.0033069280749346047,10822.659278501995,10820.189459989302,10818.963315481891,10821.434230582105
14.337280775000002,1.9971057592029307,0.9985359406653965,1.499982347238274,0.011262643936276212,0.005831353253714388,1.7567175890023927e-05,-0.0010062757183638665,0.0020059450168573726,-4.985194172364746e-06,2.0,1.0,1.5,0.0032435183283984585,10822.586472432276,10820.214642311259,10819.038639957207,10821.411992287382
